		84.4			4220			0.0321				14.7
		84.5			4225			0.032				14.6
		84.6			4230			0.0319				14.6
		84.7			4235			0.0318				14.5
		84.8			4240			0.0317				14.5
		84.9			4245			0.0316				14.4
		85			4250			0.0315				14.4
		85.1			4255			0.0314				14.4
		85.2			4260			0.0313				14.3
		85.3			4265			0.0312				14.3
		85.4			4270			0.0311				14.2
		85.5			4275			0.0311				14.2
		85.6			4280			0.031				14.2
		85.7			4285			0.0309				14.1
		85.8			4290			0.0308				14.1
		85.9			4295			0.0307				14.1
		86			4300			0.0306				14
		86.1			4305			0.0306				14
		86.2			4310			0.0305				13.9
		86.3			4315			0.0304				13.9
		86.4			4320			0.0303				13.9
		86.5			4325			0.0303				13.8
		86.6			4330			0.0302				13.8
		86.7			4335			0.0301				13.8
		86.8			4340			0.03				13.7
		86.9			4345			0.0299				13.7
		87			4350			0.0298				13.6
		87.1			4355			0.0297				13.6
		87.2			4360			0.0297				13.6
		87.3			4365			0.0296				13.5
		87.4			4370			0.0295				13.5
		87.5			4375			0.0294				13.4
		87.6			4380			0.0293				13.4
		87.7			4385			0.0292				13.3
		87.8			4390			0.0291				13.3
		87.9			4395			0.029				13.3
		88			4400			0.0289				13.2
		88.1			4405			0.0288				13.2
		88.2			4410			0.0287				13.1
		88.3			4415			0.0286				13.1
		88.4			4420			0.0286				13.1
		88.5			4425			0.0285				13
		88.6			4430			0.0284				13
		88.7			4435			0.0283				13
		88.8			4440			0.0283				12.9
		88.9			4445			0.0282				12.9
		89			4450			0.0281				12.9
		89.1			4455			0.028				12.8
		89.2			4460			0.0279				12.8
		89.3			4465			0.0278				12.7
		89.4			4470			0.0278				12.7
		89.5			4475			0.0277				12.7
		89.6			4480			0.0276				12.6
		89.7			4485			0.0275				12.6
		89.8			4490			0.0274				12.5
		89.9			4495			0.0273				12.5
		90			4500			0.0272				12.5
		90.1			4505			0.0272				12.4
		90.2			4510			0.0271				12.4
		90.3			4515			0.027				12.3
		90.4			4520			0.0269				12.3
		90.5			4525			0.0268				12.3
		90.6			4530			0.0268				12.2
		90.7			4535			0.0267				12.2
		90.8			4540			0.0266				12.2
		90.9			4545			0.0265				12.1
		91			4550			0.0264				12.1
		91.1			4555			0.0263				12
		91.2			4560			0.0262				12
		91.3			4565			0.0261				11.9
		91.4			4570			0.026				11.9
		91.5			4575			0.0259				11.9
		91.6			4580			0.0258				11.8
		91.7			4585			0.0258				11.8
		91.8			4590			0.0257				11.7
		91.9			4595			0.0256				11.7
		92			4600			0.0255				11.7
		92.1			4605			0.0254				11.6
		92.2			4610			0.0253				11.6
		92.3			4615			0.0252				11.5
		92.4			4620			0.0251				11.5
		92.5			4625			0.025				11.5
		92.6			4630			0.0249				11.4
		92.7			4635			0.0248				11.4
		92.8			4640			0.0247				11.3
		92.9			4645			0.0247				11.3
		93			4650			0.0246				11.2
		93.1			4655			0.0245				11.2
		93.2			4660			0.0244				11.2
		93.3			4665			0.0243				11.1
		93.4			4670			0.0242				11.1
		93.5			4675			0.0241				11
		93.6			4680			0.0241				11
		93.7			4685			0.024				11
		93.8			4690			0.0239				10.9
		93.9			4695			0.0238				10.9
		94			4700			0.0238				10.9
		94.1			4705			0.0237				10.8
		94.2			4710			0.0236				10.8
		94.3			4715			0.0235				10.8
		94.4			4720			0.0234				10.7
		94.5			4725			0.0234				10.7
		94.6			4730			0.0233				10.6
		94.7			4735			0.0232				10.6
		94.8			4740			0.0231				10.6
		94.9			4745			0.023				10.5
		95			4750			0.0229				10.5
		95.1			4755			0.0228				10.4
		95.2			4760			0.0227				10.4
		95.3			4765			0.0226				10.3
		95.4			4770			0.0225				10.3
		95.5			4775			0.0224				10.2
		95.6			4780			0.0223				10.2
		95.7			4785			0.0222				10.1
		95.8			4790			0.0221				10.1
		95.9			4795			0.022				10
		96			4800			0.0219				10
		96.1			4805			0.0218				10
		96.2			4810			0.0217				9.9
		96.3			4815			0.0216				9.9
		96.4			4820			0.0215				9.8
		96.5			4825			0.0214				9.8
		96.6			4830			0.0213				9.7
		96.7			4835			0.0212				9.7
		96.8			4840			0.0211				9.6
		96.9			4845			0.021				9.6
		97			4850			0.0209				9.5
		97.1			4855			0.0208				9.5
		97.2			4860			0.0207				9.5
		97.3			4865			0.0206				9.4
		97.4			4870			0.0205				9.4
		97.5			4875			0.0204				9.3
		97.6			4880			0.0203				9.3
		97.7			4885			0.0202				9.2
		97.8			4890			0.0201				9.2
		97.9			4895			0.02				9.1
		98			4900			0.0199				9.1
		98.1			4905			0.0198				9
		98.2			4910			0.0197				9
		98.3			4915			0.0196				9
		98.4			4920			0.0195				8.9
		98.5			4925			0.0194				8.9
		98.6			4930			0.0193				8.8
		98.7			4935			0.0192				8.8
		98.8			4940			0.019				8.7
		98.9			4945			0.0189				8.6
		99			4950			0.0188				8.6
		99.1			4955			0.0186				8.5
		99.2			4960			0.0185				8.5
		99.3			4965			0.0184				8.4
		99.4			4970			0.0182				8.3
		99.5			4975			0.0181				8.3
		99.6			4980			0.018				8.2
		99.7			4985			0.0179				8.2
		99.8			4990			0.0178				8.1
		99.9			4995			0.0177				8.1
		100			5000			0.0176				8
		100.1			5005			0.0174				8
		100.2			5010			0.0173				7.9
		100.3			5015			0.0172				7.9
		100.4			5020			0.0171				7.8
		100.5			5025			0.017				7.8
		100.6			5030			0.0168				7.7
		100.7			5035			0.0167				7.6
		100.8			5040			0.0166				7.6
		100.9			5045			0.0164				7.5
		101			5050			0.0163				7.4
		101.1			5055			0.0161				7.4
		101.2			5060			0.016				7.3
		101.3			5065			0.0158				7.2
		101.4			5070			0.0156				7.2
		101.5			5075			0.0155				7.1
		101.6			5080			0.0153				7
		101.7			5085			0.0152				6.9
		101.8			5090			0.015				6.9
		101.9			5095			0.0148				6.8
		102			5100			0.0146				6.7
		102.1			5105			0.0144				6.6
		102.2			5110			0.0142				6.5
		102.3			5115			0.0139				6.3
		102.4			5120			0.0135				6.2
		102.5			5125			0.0131				6
		102.6			5130			0.0126				5.8
		102.7			5135			0.0121				5.6
		102.8			5140			0.0116				5.3
		102.9			5145			0.0111				5.1
		103			5150			0.0106				4.8
		103.1			5155			0.01				4.6
		103.2			5160			0.0094				4.3
		103.3			5165			0.0088				4
		103.4			5170			0.0082				3.8
		103.5			5175			0.0075				3.5
		103.6			5180			0.0069				3.2
		103.7			5185			0.0063				2.9
		103.8			5190			0.0057				2.6
		103.9			5195			0.0051				2.3
		104			5200			0.0046				2.1
		104.1			5205			0.0041				1.9
		104.2			5210			0.0036				1.7
		104.3			5215			0.0032				1.5
		104.4			5220			0.0028				1.3
		104.5			5225			0.0024				1.1
		104.6			5230			0.002				0.9
		104.7			5235			0.0018				0.8
		104.8			5240			0.0015				0.7
		104.9			5245			0.0013				0.6
		105			5250			0.0011				0.5
		105.1			5255			0.0009				0.4
		105.2			5260			0.0008				0.3
		105.3			5265			0.0006				0.3
		105.4			5270			0.0005				0.2
		105.5			5275			0.0005				0.2
		105.6			5280			0.0004				0.2
		105.7			5285			0.0003				0.1
		105.8			5290			0.0003				0.1
		105.9			5295			0.0002				0.1
		106			5300			0.0002				0.1
		106.1			5305			0.0002				0.1
		106.2			5310			0.0001				0.1
		106.3			5315			0.0001				0.1
		106.4			5320			0.0001				0
		106.5			5325			0.0001				0
		106.6			5330			0.0001				0
		106.7			5335			0				0
		106.8			5340			0				0
		106.9			5345			0				0
		107			5350			0				0

Estructura: GTVInsp
Volumen [cm³]: 0.5
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				0.5
		0.1			5			100				0.5
		0.2			10			100				0.5
		0.3			15			100				0.5
		0.4			20			100				0.5
		0.5			25			100				0.5
		0.6			30			100				0.5
		0.7			35			100				0.5
		0.8			40			100				0.5
		0.9			45			100				0.5
		1			50			100				0.5
		1.1			55			100				0.5
		1.2			60			100				0.5
		1.3			65			100				0.5
		1.4			70			100				0.5
		1.5			75			100				0.5
		1.6			80			100				0.5
		1.7			85			100				0.5
		1.8			90			100				0.5
		1.9			95			100				0.5
		2			100			100				0.5
		2.1			105			100				0.5
		2.2			110			100				0.5
		2.3			115			100				0.5
		2.4			120			100				0.5
		2.5			125			100				0.5
		2.6			130			100				0.5
		2.7			135			100				0.5
		2.8			140			100				0.5
		2.9			145			100				0.5
		3			150			100				0.5
		3.1			155			100				0.5
		3.2			160			100				0.5
		3.3			165			100				0.5
		3.4			170			100				0.5
		3.5			175			100				0.5
		3.6			180			100				0.5
		3.7			185			100				0.5
		3.8			190			100				0.5
		3.9			195			100				0.5
		4			200			100				0.5
		4.1			205			100				0.5
		4.2			210			100				0.5
		4.3			215			100				0.5
		4.4			220			100				0.5
		4.5			225			100				0.5
		4.6			230			100				0.5
		4.7			235			100				0.5
		4.8			240			100				0.5
		4.9			245			100				0.5
		5			250			100				0.5
		5.1			255			100				0.5
		5.2			260			100				0.5
		5.3			265			100				0.5
		5.4			270			100				0.5
		5.5			275			100				0.5
		5.6			280			100				0.5
		5.7			285			100				0.5
		5.8			290			100				0.5
		5.9			295			100				0.5
		6			300			100				0.5
		6.1			305			100				0.5
		6.2			310			100				0.5
		6.3			315			100				0.5
		6.4			320			100				0.5
		6.5			325			100				0.5
		6.6			330			100				0.5
		6.7			335			100				0.5
		6.8			340			100				0.5
		6.9			345			100				0.5
		7			350			100				0.5
		7.1			355			100				0.5
		7.2			360			100				0.5
		7.3			365			100				0.5
		7.4			370			100				0.5
		7.5			375			100				0.5
		7.6			380			100				0.5
		7.7			385			100				0.5
		7.8			390			100				0.5
		7.9			395			100				0.5
		8			400			100				0.5
		8.1			405			100				0.5
		8.2			410			100				0.5
		8.3			415			100				0.5
		8.4			420			100				0.5
		8.5			425			100				0.5
		8.6			430			100				0.5
		8.7			435			100				0.5
		8.8			440			100				0.5
		8.9			445			100				0.5
		9			450			100				0.5
		9.1			455			100				0.5
		9.2			460			100				0.5
		9.3			465			100				0.5
		9.4			470			100				0.5
		9.5			475			100				0.5
		9.6			480			100				0.5
		9.7			485			100				0.5
		9.8			490			100				0.5
		9.9			495			100				0.5
		10			500			100				0.5
		10.1			505			100				0.5
		10.2			510			100				0.5
		10.3			515			100				0.5
		10.4			520			100				0.5
		10.5			525			100				0.5
		10.6			530			100				0.5
		10.7			535			100				0.5
		10.8			540			100				0.5
		10.9			545			100				0.5
		11			550			100				0.5
		11.1			555			100				0.5
		11.2			560			100				0.5
		11.3			565			100				0.5
		11.4			570			100				0.5
		11.5			575			100				0.5
		11.6			580			100				0.5
		11.7			585			100				0.5
		11.8			590			100				0.5
		11.9			595			100				0.5
		12			600			100				0.5
		12.1			605			100				0.5
		12.2			610			100				0.5
		12.3			615			100				0.5
		12.4			620			100				0.5
		12.5			625			100				0.5
		12.6			630			100				0.5
		12.7			635			100				0.5
		12.8			640			100				0.5
		12.9			645			100				0.5
		13			650			100				0.5
		13.1			655			100				0.5
		13.2			660			100				0.5
		13.3			665			100				0.5
		13.4			670			100				0.5
		13.5			675			100				0.5
		13.6			680			100				0.5
		13.7			685			100				0.5
		13.8			690			100				0.5
		13.9			695			100				0.5
		14			700			100				0.5
		14.1			705			100				0.5
		14.2			710			100				0.5
		14.3			715			100				0.5
		14.4			720			100				0.5
		14.5			725			100				0.5
		14.6			730			100				0.5
		14.7			735			100				0.5
		14.8			740			100				0.5
		14.9			745			100				0.5
		15			750			100				0.5
		15.1			755			100				0.5
		15.2			760			100				0.5
		15.3			765			100				0.5
		15.4			770			100				0.5
		15.5			775			100				0.5
		15.6			780			100				0.5
		15.7			785			100				0.5
		15.8			790			100				0.5
		15.9			795			100				0.5
		16			800			100				0.5
		16.1			805			100				0.5
		16.2			810			100				0.5
		16.3			815			100				0.5
		16.4			820			100				0.5
		16.5			825			100				0.5
		16.6			830			100				0.5
		16.7			835			100				0.5
		16.8			840			100				0.5
		16.9			845			100				0.5
		17			850			100				0.5
		17.1			855			100				0.5
		17.2			860			100				0.5
		17.3			865			100				0.5
		17.4			870			100				0.5
		17.5			875			100				0.5
		17.6			880			100				0.5
		17.7			885			100				0.5
		17.8			890			100				0.5
		17.9			895			100				0.5
		18			900			100				0.5
		18.1			905			100				0.5
		18.2			910			100				0.5
		18.3			915			100				0.5
		18.4			920			100				0.5
		18.5			925			100				0.5
		18.6			930			100				0.5
		18.7			935			100				0.5
		18.8			940			100				0.5
		18.9			945			100				0.5
		19			950			100				0.5
		19.1			955			100				0.5
		19.2			960			100				0.5
		19.3			965			100				0.5
		19.4			970			100				0.5
		19.5			975			100				0.5
		19.6			980			100				0.5
		19.7			985			100				0.5
		19.8			990			100				0.5
		19.9			995			100				0.5
		20			1000			100				0.5
		20.1			1005			100				0.5
		20.2			1010			100				0.5
		20.3			1015			100				0.5
		20.4			1020			100				0.5
		20.5			1025			100				0.5
		20.6			1030			100				0.5
		20.7			1035			100				0.5
		20.8			1040			100				0.5
		20.9			1045			100				0.5
		21			1050			100				0.5
		21.1			1055			100				0.5
		21.2			1060			100				0.5
		21.3			1065			100				0.5
		21.4			1070			100				0.5
		21.5			1075			100				0.5
		21.6			1080			100				0.5
		21.7			1085			100				0.5
		21.8			1090			100				0.5
		21.9			1095			100				0.5
		22			1100			100				0.5
		22.1			1105			100				0.5
		22.2			1110			100				0.5
		22.3			1115			100				0.5
		22.4			1120			100				0.5
		22.5			1125			100				0.5
		22.6			1130			100				0.5
		22.7			1135			100				0.5
		22.8			1140			100				0.5
		22.9			1145			100				0.5
		23			1150			100				0.5
		23.1			1155			100				0.5
		23.2			1160			100				0.5
		23.3			1165			100				0.5
		23.4			1170			100				0.5
		23.5			1175			100				0.5
		23.6			1180			100				0.5
		23.7			1185			100				0.5
		23.8			1190			100				0.5
		23.9			1195			100				0.5
		24			1200			100				0.5
		24.1			1205			100				0.5
		24.2			1210			100				0.5
		24.3			1215			100				0.5
		24.4			1220			100				0.5
		24.5			1225			100				0.5
		24.6			1230			100				0.5
		24.7			1235			100				0.5
		24.8			1240			100				0.5
		24.9			1245			100				0.5
		25			1250			100				0.5
		25.1			1255			100				0.5
		25.2			1260			100				0.5
		25.3			1265			100				0.5
		25.4			1270			100				0.5
		25.5			1275			100				0.5
		25.6			1280			100				0.5
		25.7			1285			100				0.5
		25.8			1290			100				0.5
		25.9			1295			100				0.5
		26			1300			100				0.5
		26.1			1305			100				0.5
		26.2			1310			100				0.5
		26.3			1315			100				0.5
		26.4			1320			100				0.5
		26.5			1325			100				0.5
		26.6			1330			100				0.5
		26.7			1335			100				0.5
		26.8			1340			100				0.5
		26.9			1345			100				0.5
		27			1350			100				0.5
		27.1			1355			100				0.5
		27.2			1360			100				0.5
		27.3			1365			100				0.5
		27.4			1370			100				0.5
		27.5			1375			100				0.5
		27.6			1380			100				0.5
		27.7			1385			100				0.5
		27.8			1390			100				0.5
		27.9			1395			100				0.5
		28			1400			100				0.5
		28.1			1405			100				0.5
		28.2			1410			100				0.5
		28.3			1415			100				0.5
		28.4			1420			100				0.5
		28.5			1425			100				0.5
		28.6			1430			100				0.5
		28.7			1435			100				0.5
		28.8			1440			100				0.5
		28.9			1445			100				0.5
		29			1450			100				0.5
		29.1			1455			100				0.5
		29.2			1460			100				0.5
		29.3			1465			100				0.5
		29.4			1470			100				0.5
		29.5			1475			100				0.5
		29.6			1480			100				0.5
		29.7			1485			100				0.5
		29.8			1490			100				0.5
		29.9			1495			100				0.5
		30			1500			100				0.5
		30.1			1505			100				0.5
		30.2			1510			100				0.5
		30.3			1515			100				0.5
		30.4			1520			100				0.5
		30.5			1525			100				0.5
		30.6			1530			100				0.5
		30.7			1535			100				0.5
		30.8			1540			100				0.5
		30.9			1545			100				0.5
		31			1550			100				0.5
		31.1			1555			100				0.5
		31.2			1560			100				0.5
		31.3			1565			100				0.5
		31.4			1570			100				0.5
		31.5			1575			100				0.5
		31.6			1580			100				0.5
		31.7			1585			100				0.5
		31.8			1590			100				0.5
		31.9			1595			100				0.5
		32			1600			100				0.5
		32.1			1605			100				0.5
		32.2			1610			100				0.5
		32.3			1615			100				0.5
		32.4			1620			100				0.5
		32.5			1625			100				0.5
		32.6			1630			100				0.5
		32.7			1635			100				0.5
		32.8			1640			100				0.5
		32.9			1645			100				0.5
		33			1650			100				0.5
		33.1			1655			100				0.5
		33.2			1660			100				0.5
		33.3			1665			100				0.5
		33.4			1670			100				0.5
		33.5			1675			100				0.5
		33.6			1680			100				0.5
		33.7			1685			100				0.5
		33.8			1690			100				0.5
		33.9			1695			100				0.5
		34			1700			100				0.5
		34.1			1705			100				0.5
		34.2			1710			100				0.5
		34.3			1715			100				0.5
		34.4			1720			100				0.5
		34.5			1725			100				0.5
		34.6			1730			100				0.5
		34.7			1735			100				0.5
		34.8			1740			100				0.5
		34.9			1745			100				0.5
		35			1750			100				0.5
		35.1			1755			100				0.5
		35.2			1760			100				0.5
		35.3			1765			100				0.5
		35.4			1770			100				0.5
		35.5			1775			100				0.5
		35.6			1780			100				0.5
		35.7			1785			100				0.5
		35.8			1790			100				0.5
		35.9			1795			100				0.5
		36			1800			100				0.5
		36.1			1805			100				0.5
		36.2			1810			100				0.5
		36.3			1815			100				0.5
		36.4			1820			100				0.5
		36.5			1825			100				0.5
		36.6			1830			100				0.5
		36.7			1835			100				0.5
		36.8			1840			100				0.5
		36.9			1845			100				0.5
		37			1850			100				0.5
		37.1			1855			100				0.5
		37.2			1860			100				0.5
		37.3			1865			100				0.5
		37.4			1870			100				0.5
		37.5			1875			100				0.5
		37.6			1880			100				0.5
		37.7			1885			100				0.5
		37.8			1890			100				0.5
		37.9			1895			100				0.5
		38			1900			100				0.5
		38.1			1905			100				0.5
		38.2			1910			100				0.5
		38.3			1915			100				0.5
		38.4			1920			100				0.5
		38.5			1925			100				0.5
		38.6			1930			100				0.5
		38.7			1935			100				0.5
		38.8			1940			100				0.5
		38.9			1945			100				0.5
		39			1950			100				0.5
		39.1			1955			100				0.5
		39.2			1960			100				0.5
		39.3			1965			100				0.5
		39.4			1970			100				0.5
		39.5			1975			100				0.5
		39.6			1980			100				0.5
		39.7			1985			100				0.5
		39.8			1990			100				0.5
		39.9			1995			100				0.5
		40			2000			100				0.5
		40.1			2005			100				0.5
		40.2			2010			100				0.5
		40.3			2015			100				0.5
		40.4			2020			100				0.5
		40.5			2025			100				0.5
		40.6			2030			100				0.5
		40.7			2035			100				0.5
		40.8			2040			100				0.5
		40.9			2045			100				0.5
		41			2050			100				0.5
