		79.3			3965			100				9.6
		79.4			3970			100				9.6
		79.5			3975			100				9.6
		79.6			3980			100				9.6
		79.7			3985			100				9.6
		79.8			3990			100				9.6
		79.9			3995			100				9.6
		80			4000			100				9.6
		80.1			4005			100				9.6
		80.2			4010			100				9.6
		80.3			4015			100				9.6
		80.4			4020			100				9.6
		80.5			4025			100				9.6
		80.6			4030			100				9.6
		80.7			4035			100				9.6
		80.8			4040			100				9.6
		80.9			4045			100				9.6
		81			4050			100				9.6
		81.1			4055			100				9.6
		81.2			4060			100				9.6
		81.3			4065			100				9.6
		81.4			4070			100				9.6
		81.5			4075			100				9.6
		81.6			4080			100				9.6
		81.7			4085			100				9.6
		81.8			4090			100				9.6
		81.9			4095			100				9.6
		82			4100			100				9.6
		82.1			4105			100				9.6
		82.2			4110			100				9.6
		82.3			4115			100				9.6
		82.4			4120			100				9.6
		82.5			4125			100				9.6
		82.6			4130			100				9.6
		82.7			4135			100				9.6
		82.8			4140			100				9.6
		82.9			4145			100				9.6
		83			4150			100				9.6
		83.1			4155			100				9.6
		83.2			4160			100				9.6
		83.3			4165			100				9.6
		83.4			4170			100				9.6
		83.5			4175			100				9.6
		83.6			4180			100				9.6
		83.7			4185			100				9.6
		83.8			4190			100				9.6
		83.9			4195			100				9.6
		84			4200			100				9.6
		84.1			4205			100				9.6
		84.2			4210			100				9.6
		84.3			4215			100				9.6
		84.4			4220			100				9.6
		84.5			4225			100				9.6
		84.6			4230			100				9.6
		84.7			4235			100				9.6
		84.8			4240			100				9.6
		84.9			4245			100				9.6
		85			4250			100				9.6
		85.1			4255			100				9.6
		85.2			4260			100				9.6
		85.3			4265			100				9.6
		85.4			4270			100				9.6
		85.5			4275			100				9.6
		85.6			4280			100				9.6
		85.7			4285			100				9.6
		85.8			4290			100				9.6
		85.9			4295			100				9.6
		86			4300			100				9.6
		86.1			4305			100				9.6
		86.2			4310			100				9.6
		86.3			4315			100				9.6
		86.4			4320			100				9.6
		86.5			4325			100				9.6
		86.6			4330			100				9.6
		86.7			4335			100				9.6
		86.8			4340			100				9.6
		86.9			4345			100				9.6
		87			4350			100				9.6
		87.1			4355			100				9.6
		87.2			4360			100				9.6
		87.3			4365			100				9.6
		87.4			4370			100				9.6
		87.5			4375			100				9.6
		87.6			4380			100				9.6
		87.7			4385			100				9.6
		87.8			4390			100				9.6
		87.9			4395			100				9.6
		88			4400			100				9.6
		88.1			4405			100				9.6
		88.2			4410			100				9.6
		88.3			4415			100				9.6
		88.4			4420			100				9.6
		88.5			4425			100				9.6
		88.6			4430			100				9.6
		88.7			4435			100				9.6
		88.8			4440			100				9.6
		88.9			4445			100				9.6
		89			4450			100				9.6
		89.1			4455			100				9.6
		89.2			4460			100				9.6
		89.3			4465			100				9.6
		89.4			4470			100				9.6
		89.5			4475			100				9.6
		89.6			4480			100				9.6
		89.7			4485			100				9.6
		89.8			4490			100				9.6
		89.9			4495			100				9.6
		90			4500			100				9.6
		90.1			4505			100				9.6
		90.2			4510			100				9.6
		90.3			4515			100				9.6
		90.4			4520			100				9.6
		90.5			4525			100				9.6
		90.6			4530			100				9.6
		90.7			4535			100				9.6
		90.8			4540			100				9.6
		90.9			4545			100				9.6
		91			4550			100				9.6
		91.1			4555			100				9.6
		91.2			4560			100				9.6
		91.3			4565			100				9.6
		91.4			4570			100				9.6
		91.5			4575			100				9.6
		91.6			4580			100				9.6
		91.7			4585			100				9.6
		91.8			4590			100				9.6
		91.9			4595			100				9.6
		92			4600			100				9.6
		92.1			4605			100				9.6
		92.2			4610			100				9.6
		92.3			4615			100				9.6
		92.4			4620			100				9.6
		92.5			4625			100				9.6
		92.6			4630			100				9.6
		92.7			4635			100				9.6
		92.8			4640			100				9.6
		92.9			4645			100				9.6
		93			4650			100				9.6
		93.1			4655			100				9.6
		93.2			4660			100				9.6
		93.3			4665			100				9.6
		93.4			4670			100				9.6
		93.5			4675			99.9984				9.6
		93.6			4680			99.9959				9.6
		93.7			4685			99.9958				9.6
		93.8			4690			99.995				9.6
		93.9			4695			99.995				9.6
		94			4700			99.9949				9.6
		94.1			4705			99.9926				9.6
		94.2			4710			99.9909				9.6
		94.3			4715			99.9908				9.6
		94.4			4720			99.9892				9.6
		94.5			4725			99.9892				9.6
		94.6			4730			99.9892				9.6
		94.7			4735			99.9891				9.6
		94.8			4740			99.9885				9.6
		94.9			4745			99.9876				9.6
		95			4750			99.9866				9.6
		95.1			4755			99.9847				9.6
		95.2			4760			99.9791				9.6
		95.3			4765			99.9677				9.6
		95.4			4770			99.9554				9.6
		95.5			4775			99.9545				9.6
		95.6			4780			99.9525				9.6
		95.7			4785			99.9494				9.6
		95.8			4790			99.9449				9.6
		95.9			4795			99.9387				9.6
		96			4800			99.9295				9.6
		96.1			4805			99.9182				9.6
		96.2			4810			99.9051				9.6
		96.3			4815			99.8911				9.6
		96.4			4820			99.8764				9.6
		96.5			4825			99.8574				9.6
		96.6			4830			99.8317				9.6
		96.7			4835			99.7909				9.6
		96.8			4840			99.7599				9.6
		96.9			4845			99.736				9.6
		97			4850			99.7156				9.6
		97.1			4855			99.6982				9.6
		97.2			4860			99.6799				9.6
		97.3			4865			99.6594				9.6
		97.4			4870			99.6413				9.6
		97.5			4875			99.6206				9.6
		97.6			4880			99.597				9.6
		97.7			4885			99.5661				9.6
		97.8			4890			99.5199				9.6
		97.9			4895			99.4665				9.6
		98			4900			99.4097				9.6
		98.1			4905			99.3497				9.6
		98.2			4910			99.2801				9.6
		98.3			4915			99.1966				9.6
		98.4			4920			99.0926				9.5
		98.5			4925			98.9871				9.5
		98.6			4930			98.8797				9.5
		98.7			4935			98.7651				9.5
		98.8			4940			98.6262				9.5
		98.9			4945			98.4658				9.5
		99			4950			98.3043				9.5
		99.1			4955			98.134				9.4
		99.2			4960			97.9582				9.4
		99.3			4965			97.7803				9.4
		99.4			4970			97.5878				9.4
		99.5			4975			97.3482				9.4
		99.6			4980			97.0897				9.3
		99.7			4985			96.8166				9.3
		99.8			4990			96.547				9.3
		99.9			4995			96.273				9.3
		100			5000			95.9741				9.2
		100.1			5005			95.6668				9.2
		100.2			5010			95.3364				9.2
		100.3			5015			94.9768				9.1
		100.4			5020			94.605				9.1
		100.5			5025			94.1927				9.1
		100.6			5030			93.7317				9
		100.7			5035			93.1645				9
		100.8			5040			92.6237				8.9
		100.9			5045			92.0734				8.9
		101			5050			91.447				8.8
		101.1			5055			90.8436				8.7
		101.2			5060			90.2409				8.7
		101.3			5065			89.5701				8.6
		101.4			5070			88.9035				8.6
		101.5			5075			88.2159				8.5
		101.6			5080			87.5293				8.4
		101.7			5085			86.8028				8.4
		101.8			5090			86.0272				8.3
		101.9			5095			85.2316				8.2
		102			5100			84.4174				8.1
		102.1			5105			83.6178				8.1
		102.2			5110			82.8123				8
		102.3			5115			81.9778				7.9
		102.4			5120			81.0694				7.8
		102.5			5125			80.1817				7.7
		102.6			5130			79.2833				7.6
		102.7			5135			78.3156				7.5
		102.8			5140			77.2344				7.4
		102.9			5145			76.1555				7.3
		103			5150			75.0457				7.2
		103.1			5155			73.8769				7.1
		103.2			5160			72.5661				7
		103.3			5165			71.1451				6.9
		103.4			5170			69.6274				6.7
		103.5			5175			68.02				6.5
		103.6			5180			66.434				6.4
		103.7			5185			64.7673				6.2
		103.8			5190			63.161				6.1
		103.9			5195			61.5978				5.9
		104			5200			59.9358				5.8
		104.1			5205			58.168				5.6
		104.2			5210			56.393				5.4
		104.3			5215			54.452				5.2
		104.4			5220			52.3264				5
		104.5			5225			50.2325				4.8
		104.6			5230			48.1176				4.6
		104.7			5235			46.0425				4.4
		104.8			5240			43.9637				4.2
		104.9			5245			41.8635				4
		105			5250			39.7407				3.8
		105.1			5255			37.6641				3.6
		105.2			5260			35.5255				3.4
		105.3			5265			33.5027				3.2
		105.4			5270			31.5072				3
		105.5			5275			29.6719				2.9
		105.6			5280			27.9276				2.7
		105.7			5285			26.231				2.5
		105.8			5290			24.6867				2.4
		105.9			5295			23.2364				2.2
		106			5300			21.8932				2.1
		106.1			5305			20.4229				2
		106.2			5310			19.0406				1.8
		106.3			5315			17.6543				1.7
		106.4			5320			16.2762				1.6
		106.5			5325			15.024				1.4
		106.6			5330			13.7133				1.3
		106.7			5335			12.3813				1.2
		106.8			5340			11.1836				1.1
		106.9			5345			10.0117				1
		107			5350			8.8845				0.9
		107.1			5355			7.9123				0.8
		107.2			5360			7.0017				0.7
		107.3			5365			6.1886				0.6
		107.4			5370			5.4367				0.5
		107.5			5375			4.7321				0.5
		107.6			5380			4.0723				0.4
		107.7			5385			3.4358				0.3
		107.8			5390			2.8628				0.3
		107.9			5395			2.3939				0.2
		108			5400			2.0222				0.2
		108.1			5405			1.6834				0.2
		108.2			5410			1.3878				0.1
		108.3			5415			1.1457				0.1
		108.4			5420			0.9388				0.1
		108.5			5425			0.7619				0.1
		108.6			5430			0.6239				0.1
		108.7			5435			0.5249				0.1
		108.8			5440			0.4383				0
		108.9			5445			0.3639				0
		109			5450			0.2995				0
		109.1			5455			0.2365				0
		109.2			5460			0.1869				0
		109.3			5465			0.1475				0
		109.4			5470			0.1226				0
		109.5			5475			0.1019				0
		109.6			5480			0.0849				0
		109.7			5485			0.0699				0
		109.8			5490			0.0546				0
		109.9			5495			0.0393				0
		110			5500			0.025				0
		110.1			5505			0.0152				0
		110.2			5510			0.0081				0
		110.3			5515			0.0029				0
		110.4			5520			0.0001				0
		110.5			5525			0				0

Estructura: Dose 2500[cGy]
Volumen [cm³]: 51.1
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				51.1
		0.1			5			100				51.1
		0.2			10			100				51.1
		0.3			15			100				51.1
		0.4			20			100				51.1
		0.5			25			100				51.1
		0.6			30			100				51.1
		0.7			35			100				51.1
		0.8			40			100				51.1
		0.9			45			100				51.1
		1			50			100				51.1
		1.1			55			100				51.1
		1.2			60			100				51.1
		1.3			65			100				51.1
		1.4			70			100				51.1
		1.5			75			100				51.1
		1.6			80			100				51.1
		1.7			85			100				51.1
		1.8			90			100				51.1
		1.9			95			100				51.1
		2			100			100				51.1
		2.1			105			100				51.1
		2.2			110			100				51.1
		2.3			115			100				51.1
		2.4			120			100				51.1
		2.5			125			100				51.1
		2.6			130			100				51.1
		2.7			135			100				51.1
		2.8			140			100				51.1
		2.9			145			100				51.1
		3			150			100				51.1
		3.1			155			100				51.1
		3.2			160			100				51.1
		3.3			165			100				51.1
		3.4			170			100				51.1
		3.5			175			100				51.1
		3.6			180			100				51.1
		3.7			185			100				51.1
		3.8			190			100				51.1
		3.9			195			100				51.1
		4			200			100				51.1
		4.1			205			100				51.1
		4.2			210			100				51.1
		4.3			215			100				51.1
		4.4			220			100				51.1
		4.5			225			100				51.1
		4.6			230			100				51.1
		4.7			235			100				51.1
		4.8			240			100				51.1
		4.9			245			100				51.1
		5			250			100				51.1
		5.1			255			100				51.1
		5.2			260			100				51.1
		5.3			265			100				51.1
		5.4			270			100				51.1
		5.5			275			100				51.1
		5.6			280			100				51.1
		5.7			285			100				51.1
		5.8			290			100				51.1
		5.9			295			100				51.1
		6			300			100				51.1
		6.1			305			100				51.1
		6.2			310			100				51.1
		6.3			315			100				51.1
		6.4			320			100				51.1
		6.5			325			100				51.1
		6.6			330			100				51.1
		6.7			335			100				51.1
		6.8			340			100				51.1
		6.9			345			100				51.1
		7			350			100				51.1
		7.1			355			100				51.1
		7.2			360			100				51.1
		7.3			365			100				51.1
		7.4			370			100				51.1
		7.5			375			100				51.1
		7.6			380			100				51.1
		7.7			385			100				51.1
		7.8			390			100				51.1
		7.9			395			100				51.1
		8			400			100				51.1
		8.1			405			100				51.1
		8.2			410			100				51.1
		8.3			415			100				51.1
		8.4			420			100				51.1
		8.5			425			100				51.1
		8.6			430			100				51.1
		8.7			435			100				51.1
		8.8			440			100				51.1
		8.9			445			100				51.1
		9			450			100				51.1
		9.1			455			100				51.1
		9.2			460			100				51.1
		9.3			465			100				51.1
		9.4			470			100				51.1
		9.5			475			100				51.1
		9.6			480			100				51.1
		9.7			485			100				51.1
		9.8			490			100				51.1
		9.9			495			100				51.1
		10			500			100				51.1
		10.1			505			100				51.1
		10.2			510			100				51.1
		10.3			515			100				51.1
		10.4			520			100				51.1
		10.5			525			100				51.1
		10.6			530			100				51.1
		10.7			535			100				51.1
		10.8			540			100				51.1
		10.9			545			100				51.1
		11			550			100				51.1
		11.1			555			100				51.1
		11.2			560			100				51.1
		11.3			565			100				51.1
		11.4			570			100				51.1
		11.5			575			100				51.1
		11.6			580			100				51.1
		11.7			585			100				51.1
		11.8			590			100				51.1
		11.9			595			100				51.1
		12			600			100				51.1
		12.1			605			100				51.1
		12.2			610			100				51.1
		12.3			615			100				51.1
		12.4			620			100				51.1
		12.5			625			100				51.1
		12.6			630			100				51.1
		12.7			635			100				51.1
		12.8			640			100				51.1
		12.9			645			100				51.1
		13			650			100				51.1
		13.1			655			100				51.1
		13.2			660			100				51.1
		13.3			665			100				51.1
		13.4			670			100				51.1
		13.5			675			100				51.1
		13.6			680			100				51.1
		13.7			685			100				51.1
		13.8			690			100				51.1
		13.9			695			100				51.1
		14			700			100				51.1
		14.1			705			100				51.1
		14.2			710			100				51.1
		14.3			715			100				51.1
		14.4			720			100				51.1
		14.5			725			100				51.1
		14.6			730			100				51.1
		14.7			735			100				51.1
		14.8			740			100				51.1
		14.9			745			100				51.1
		15			750			100				51.1
		15.1			755			100				51.1
		15.2			760			100				51.1
		15.3			765			100				51.1
		15.4			770			100				51.1
		15.5			775			100				51.1
		15.6			780			100				51.1
		15.7			785			100				51.1
		15.8			790			100				51.1
		15.9			795			100				51.1
		16			800			100				51.1
		16.1			805			100				51.1
		16.2			810			100				51.1
		16.3			815			100				51.1
		16.4			820			100				51.1
		16.5			825			100				51.1
		16.6			830			100				51.1
		16.7			835			100				51.1
		16.8			840			100				51.1
		16.9			845			100				51.1
		17			850			100				51.1
		17.1			855			100				51.1
		17.2			860			100				51.1
		17.3			865			100				51.1
		17.4			870			100				51.1
		17.5			875			100				51.1
		17.6			880			100				51.1
		17.7			885			100				51.1
		17.8			890			100				51.1
		17.9			895			100				51.1
		18			900			100				51.1
		18.1			905			100				51.1
		18.2			910			100				51.1
		18.3			915			100				51.1
		18.4			920			100				51.1
		18.5			925			100				51.1
		18.6			930			100				51.1
		18.7			935			100				51.1
		18.8			940			100				51.1
		18.9			945			100				51.1
		19			950			100				51.1
		19.1			955			100				51.1
		19.2			960			100				51.1
		19.3			965			100				51.1
		19.4			970			100				51.1
		19.5			975			100				51.1
		19.6			980			100				51.1
		19.7			985			100				51.1
		19.8			990			100				51.1
		19.9			995			100				51.1
		20			1000			100				51.1
		20.1			1005			100				51.1
		20.2			1010			100				51.1
		20.3			1015			100				51.1
		20.4			1020			100				51.1
		20.5			1025			100				51.1
		20.6			1030			100				51.1
		20.7			1035			100				51.1
		20.8			1040			100				51.1
		20.9			1045			100				51.1
		21			1050			100				51.1
		21.1			1055			100				51.1
		21.2			1060			100				51.1
		21.3			1065			100				51.1
		21.4			1070			100				51.1
		21.5			1075			100				51.1
		21.6			1080			100				51.1
		21.7			1085			100				51.1
		21.8			1090			100				51.1
		21.9			1095			100				51.1
		22			1100			100				51.1
		22.1			1105			100				51.1
		22.2			1110			100				51.1
		22.3			1115			100				51.1
		22.4			1120			100				51.1
		22.5			1125			100				51.1
		22.6			1130			100				51.1
		22.7			1135			100				51.1
		22.8			1140			100				51.1
		22.9			1145			100				51.1
		23			1150			100				51.1
		23.1			1155			100				51.1
		23.2			1160			100				51.1
		23.3			1165			100				51.1
		23.4			1170			100				51.1
		23.5			1175			100				51.1
		23.6			1180			100				51.1
		23.7			1185			100				51.1
		23.8			1190			100				51.1
		23.9			1195			100				51.1
		24			1200			100				51.1
		24.1			1205			100				51.1
		24.2			1210			100				51.1
		24.3			1215			100				51.1
		24.4			1220			100				51.1
		24.5			1225			100				51.1
		24.6			1230			100				51.1
		24.7			1235			100				51.1
		24.8			1240			100				51.1
		24.9			1245			100				51.1
		25			1250			100				51.1
		25.1			1255			100				51.1
		25.2			1260			100				51.1
		25.3			1265			100				51.1
		25.4			1270			100				51.1
		25.5			1275			100				51.1
		25.6			1280			100				51.1
		25.7			1285			100				51.1
		25.8			1290			100				51.1
		25.9			1295			100				51.1
		26			1300			100				51.1
		26.1			1305			100				51.1
		26.2			1310			100				51.1
		26.3			1315			100				51.1
		26.4			1320			100				51.1
		26.5			1325			100				51.1
		26.6			1330			100				51.1
		26.7			1335			100				51.1
		26.8			1340			100				51.1
		26.9			1345			100				51.1
		27			1350			100				51.1
		27.1			1355			100				51.1
		27.2			1360			100				51.1
		27.3			1365			100				51.1
		27.4			1370			100				51.1
		27.5			1375			100				51.1
		27.6			1380			100				51.1
		27.7			1385			100				51.1
		27.8			1390			100				51.1
		27.9			1395			100				51.1
		28			1400			100				51.1
		28.1			1405			100				51.1
		28.2			1410			100				51.1
		28.3			1415			100				51.1
		28.4			1420			100				51.1
		28.5			1425			100				51.1
		28.6			1430			100				51.1
		28.7			1435			100				51.1
		28.8			1440			100				51.1
		28.9			1445			100				51.1
		29			1450			100				51.1
		29.1			1455			100				51.1
		29.2			1460			100				51.1
		29.3			1465			100				51.1
		29.4			1470			100				51.1
		29.5			1475			100				51.1
		29.6			1480			100				51.1
		29.7			1485			100				51.1
		29.8			1490			100				51.1
		29.9			1495			100				51.1
		30			1500			100				51.1
		30.1			1505			100				51.1
		30.2			1510			100				51.1
		30.3			1515			100				51.1
		30.4			1520			100				51.1
		30.5			1525			100				51.1
		30.6			1530			100				51.1
		30.7			1535			100				51.1
		30.8			1540			100				51.1
		30.9			1545			100				51.1
		31			1550			100				51.1
		31.1			1555			100				51.1
		31.2			1560			100				51.1
		31.3			1565			100				51.1
		31.4			1570			100				51.1
		31.5			1575			100				51.1
		31.6			1580			100				51.1
		31.7			1585			100				51.1
		31.8			1590			100				51.1
		31.9			1595			100				51.1
		32			1600			100				51.1
		32.1			1605			100				51.1
		32.2			1610			100				51.1
		32.3			1615			100				51.1
		32.4			1620			100				51.1
		32.5			1625			100				51.1
		32.6			1630			100				51.1
		32.7			1635			100				51.1
		32.8			1640			100				51.1
		32.9			1645			100				51.1
		33			1650			100				51.1
		33.1			1655			100				51.1
		33.2			1660			100				51.1
		33.3			1665			100				51.1
		33.4			1670			100				51.1
		33.5			1675			100				51.1
		33.6			1680			100				51.1
		33.7			1685			100				51.1
		33.8			1690			100				51.1
		33.9			1695			100				51.1
		34			1700			100				51.1
		34.1			1705			100				51.1
		34.2			1710			100				51.1
		34.3			1715			100				51.1
		34.4			1720			100				51.1
		34.5			1725			100				51.1
		34.6			1730			100				51.1
		34.7			1735			100				51.1
		34.8			1740			100				51.1
		34.9			1745			100				51.1
		35			1750			100				51.1
		35.1			1755			100				51.1
		35.2			1760			100				51.1
		35.3			1765			100				51.1
		35.4			1770			100				51.1
		35.5			1775			100				51.1
		35.6			1780			100				51.1
		35.7			1785			100				51.1
		35.8			1790			100				51.1
		35.9			1795			100				51.1
		36			1800			100				51.1
		36.1			1805			100				51.1
		36.2			1810			100				51.1
		36.3			1815			100				51.1
		36.4			1820			100				51.1
		36.5			1825			100				51.1
		36.6			1830			100				51.1
		36.7			1835			100				51.1
		36.8			1840			100				51.1
		36.9			1845			100				51.1
		37			1850			100				51.1
		37.1			1855			100				51.1
		37.2			1860			100				51.1
		37.3			1865			100				51.1
		37.4			1870			100				51.1
		37.5			1875			100				51.1
		37.6			1880			100				51.1
		37.7			1885			100				51.1
		37.8			1890			100				51.1
		37.9			1895			100				51.1
		38			1900			100				51.1
		38.1			1905			100				51.1
		38.2			1910			100				51.1
		38.3			1915			100				51.1
		38.4			1920			100				51.1
		38.5			1925			100				51.1
		38.6			1930			100				51.1
		38.7			1935			100				51.1
		38.8			1940			100				51.1
		38.9			1945			100				51.1
		39			1950			100				51.1
		39.1			1955			100				51.1
		39.2			1960			100				51.1
		39.3			1965			100				51.1
		39.4			1970			100				51.1
		39.5			1975			100				51.1
		39.6			1980			100				51.1
		39.7			1985			100				51.1
		39.8			1990			100				51.1
		39.9			1995			100				51.1
		40			2000			100				51.1
		40.1			2005			100				51.1
		40.2			2010			100				51.1
		40.3			2015			100				51.1
		40.4			2020			100				51.1
		40.5			2025			100				51.1
		40.6			2030			100				51.1
		40.7			2035			100				51.1
		40.8			2040			100				51.1
		40.9			2045			100				51.1
		41			2050			100				51.1
		41.1			2055			100				51.1
		41.2			2060			100				51.1
		41.3			2065			100				51.1
		41.4			2070			100				51.1
		41.5			2075			100				51.1
		41.6			2080			100				51.1
		41.7			2085			100				51.1
		41.8			2090			100				51.1
		41.9			2095			100				51.1
		42			2100			100				51.1
		42.1			2105			100				51.1
		42.2			2110			100				51.1
		42.3			2115			100				51.1
		42.4			2120			100				51.1
		42.5			2125			100				51.1
		42.6			2130			100				51.1
		42.7			2135			100				51.1
		42.8			2140			100				51.1
		42.9			2145			100				51.1
		43			2150			100				51.1
		43.1			2155			100				51.1
		43.2			2160			100				51.1
		43.3			2165			100				51.1
		43.4			2170			100				51.1
		43.5			2175			100				51.1
		43.6			2180			100				51.1
		43.7			2185			100				51.1
		43.8			2190			100				51.1
		43.9			2195			100				51.1
		44			2200			100				51.1
		44.1			2205			100				51.1
		44.2			2210			100				51.1
		44.3			2215			100				51.1
		44.4			2220			100				51.1
		44.5			2225			100				51.1
		44.6			2230			100				51.1
		44.7			2235			100				51.1
		44.8			2240			100				51.1
		44.9			2245			100				51.1
		45			2250			100				51.1
		45.1			2255			100				51.1
		45.2			2260			100				51.1
		45.3			2265			100				51.1
		45.4			2270			100				51.1
		45.5			2275			100				51.1
		45.6			2280			100				51.1
		45.7			2285			100				51.1
		45.8			2290			100				51.1
		45.9			2295			100				51.1
		46			2300			100				51.1
		46.1			2305			100				51.1
		46.2			2310			100				51.1
		46.3			2315			100				51.1
		46.4			2320			100				51.1
		46.5			2325			100				51.1
		46.6			2330			100				51.1
		46.7			2335			99.9999				51.1
		46.8			2340			99.9996				51.1
		46.9			2345			99.9992				51.1
		47			2350			99.9987				51.1
		47.1			2355			99.9979				51.1
		47.2			2360			99.9968				51.1
		47.3			2365			99.9952				51.1
		47.4			2370			99.9932				51.1
		47.5			2375			99.9905				51.1
		47.6			2380			99.9861				51
		47.7			2385			99.9811				51
		47.8			2390			99.9747				51
		47.9			2395			99.9666				51
		48			2400			99.9568				51
		48.1			2405			99.9446				51
		48.2			2410			99.9296				51
		48.3			2415			99.9135				51
		48.4			2420			99.8943				51
		48.5			2425			99.8707				51
		48.6			2430			99.8439				51
		48.7			2435			99.8101				51
		48.8			2440			99.7683				50.9
		48.9			2445			99.7195				50.9
		49			2450			99.6656				50.9
		49.1			2455			99.6064				50.9
		49.2			2460			99.5327				50.8
		49.3			2465			99.4517				50.8
		49.4			2470			99.3581				50.7
		49.5			2475			99.248				50.7
		49.6			2480			99.1309				50.6
		49.7			2485			99.008				50.6
		49.8			2490			98.8638				50.5
		49.9			2495			98.6944				50.4
		50			2500			98.5039				50.3
		50.1			2505			98.29				50.2
		50.2			2510			98.0653				50.1
		50.3			2515			97.8041				49.9
		50.4			2520			97.5443				49.8
		50.5			2525			97.2811				49.7
		50.6			2530			97.0033				49.5
		50.7			2535			96.7154				49.4
		50.8			2540			96.4227				49.2
		50.9			2545			96.1073				49.1
		51			2550			95.7869				48.9
		51.1			2555			95.47				48.7
		51.2			2560			95.148				48.6
		51.3			2565			94.8241				48.4
		51.4			2570			94.4858				48.2
		51.5			2575			94.1372				48.1
		51.6			2580			93.7885				47.9
		51.7			2585			93.4463				47.7
		51.8			2590			93.1045				47.5
		51.9			2595			92.7568				47.4
		52			2600			92.42				47.2
		52.1			2605			92.0837				47
		52.2			2610			91.754				46.8
		52.3			2615			91.4066				46.7
		52.4			2620			91.0648				46.5
		52.5			2625			90.7259				46.3
		52.6			2630			90.38				46.1
		52.7			2635			90.0332				46
		52.8			2640			89.7027				45.8
		52.9			2645			89.3684				45.6
		53			2650			89.0317				45.5
		53.1			2655			88.6994				45.3
		53.2			2660			88.3817				45.1
		53.3			2665			88.0498				45
		53.4			2670			87.7133				44.8
		53.5			2675			87.3788				44.6
		53.6			2680			87.0516				44.4
		53.7			2685			86.7338				44.3
		53.8			2690			86.4099				44.1
		53.9			2695			86.0915				44
		54			2700			85.7753				43.8
		54.1			2705			85.4616				43.6
		54.2			2710			85.1486				43.5
		54.3			2715			84.8427				43.3
		54.4			2720			84.5232				43.2
		54.5			2725			84.196				43
		54.6			2730			83.8733				42.8
		54.7			2735			83.5744				42.7
		54.8			2740			83.2758				42.5
		54.9			2745			82.9718				42.4
		55			2750			82.6831				42.2
		55.1			2755			82.3931				42.1
		55.2			2760			82.0996				41.9
		55.3			2765			81.8042				41.8
		55.4			2770			81.51				41.6
		55.5			2775			81.2138				41.5
		55.6			2780			80.915				41.3
		55.7			2785			80.6167				41.2
		55.8			2790			80.3382				41
		55.9			2795			80.056				40.9
		56			2800			79.7753				40.7
		56.1			2805			79.497				40.6
		56.2			2810			79.2052				40.4
		56.3			2815			78.9093				40.3
		56.4			2820			78.6303				40.1
		56.5			2825			78.3496				40
		56.6			2830			78.078				39.9
		56.7			2835			77.8138				39.7
		56.8			2840			77.5501				39.6
		56.9			2845			77.2754				39.5
		57			2850			77.0053				39.3
		57.1			2855			76.7344				39.2
		57.2			2860			76.4536				39
		57.3			2865			76.1863				38.9
		57.4			2870			75.9237				38.8
		57.5			2875			75.6654				38.6
		57.6			2880			75.4048				38.5
		57.7			2885			75.1542				38.4
		57.8			2890			74.8985				38.2
		57.9			2895			74.6491				38.1
		58			2900			74.4053				38
		58.1			2905			74.1549				37.9
		58.2			2910			73.8985				37.7
		58.3			2915			73.6552				37.6
		58.4			2920			73.4036				37.5
		58.5			2925			73.165				37.4
		58.6			2930			72.9211				37.2
		58.7			2935			72.6849				37.1
		58.8			2940			72.4399				37
		58.9			2945			72.1969				36.9
		59			2950			71.9474				36.7
		59.1			2955			71.696				36.6
		59.2			2960			71.4419				36.5
		59.3			2965			71.1963				36.4
		59.4			2970			70.9475				36.2
		59.5			2975			70.7135				36.1
		59.6			2980			70.4804				36
		59.7			2985			70.2447				35.9
		59.8			2990			70.0122				35.7
		59.9			2995			69.789				35.6
		60			3000			69.5678				35.5
		60.1			3005			69.3484				35.4
		60.2			3010			69.1361				35.3
		60.3			3015			68.9183				35.2
		60.4			3020			68.6975				35.1
		60.5			3025			68.4803				35
		60.6			3030			68.2623				34.9
		60.7			3035			68.0396				34.7
		60.8			3040			67.8228				34.6
		60.9			3045			67.6057				34.5
		61			3050			67.3876				34.4
		61.1			3055			67.17				34.3
		61.2			3060			66.9481				34.2
		61.3			3065			66.7218				34.1
		61.4			3070			66.5016				34
		61.5			3075			66.2883				33.8
		61.6			3080			66.0699				33.7
		61.7			3085			65.8552				33.6
		61.8			3090			65.6425				33.5
		61.9			3095			65.4268				33.4
		62			3100			65.2066				33.3
		62.1			3105			64.9942				33.2
		62.2			3110			64.7849				33.1
		62.3			3115			64.5804				33
		62.4			3120			64.3835				32.9
		62.5			3125			64.1828				32.8
		62.6			3130			63.9862				32.7
		62.7			3135			63.7915				32.6
		62.8			3140			63.5998				32.5
		62.9			3145			63.4054				32.4
		63			3150			63.2144				32.3
		63.1			3155			63.0206				32.2
		63.2			3160			62.8253				32.1
		63.3			3165			62.6322				32
		63.4			3170			62.4324				31.9
		63.5			3175			62.2357				31.8
		63.6			3180			62.0457				31.7
		63.7			3185			61.8559				31.6
		63.8			3190			61.6628				31.5
		63.9			3195			61.4696				31.4
		64			3200			61.2815				31.3
		64.1			3205			61.0956				31.2
		64.2			3210			60.9106				31.1
		64.3			3215			60.7236				31
		64.4			3220			60.5408				30.9
